# ./result/hh_runge_0030.txt
# dt = 30 [usec]
# t [usec], V [mV]
41880, -64.947049
41910, -64.947052
41940, -64.947055
41970, -64.947058
42000, -64.947061
42030, -64.947064
42060, -64.947067
42090, -64.947070
42120, -64.947074
42150, -64.947077
42180, -64.947080
42210, -64.947084
42240, -64.947087
42270, -64.947090
42300, -64.947094
42330, -64.947097
42360, -64.947101
42390, -64.947105
42420, -64.947108
42450, -64.947112
42480, -64.947116
42510, -64.947120
42540, -64.947123
42570, -64.947127
42600, -64.947131
42630, -64.947135
42660, -64.947139
42690, -64.947143
42720, -64.947147
42750, -64.947151
42780, -64.947155
42810, -64.947159
42840, -64.947164
42870, -64.947168
42900, -64.947172
42930, -64.947177
42960, -64.947181
42990, -64.947185
43020, -64.947190
43050, -64.947194
43080, -64.947199
43110, -64.947203
43140, -64.947208
43170, -64.947213
43200, -64.947217
43230, -64.947222
43260, -64.947227
43290, -64.947231
43320, -64.947236
43350, -64.947241
43380, -64.947246
43410, -64.947251
43440, -64.947256
43470, -64.947261
43500, -64.947266
43530, -64.947271
43560, -64.947276
43590, -64.947281
43620, -64.947287
43650, -64.947292
43680, -64.947297
43710, -64.947302
43740, -64.947308
43770, -64.947313
43800, -64.947319
43830, -64.947324
43860, -64.947330
43890, -64.947335
43920, -64.947341
43950, -64.947346
43980, -64.947352
44010, -64.947358
44040, -64.947363
44070, -64.947369
44100, -64.947375
44130, -64.947381
44160, -64.947387
44190, -64.947393
44220, -64.947399
44250, -64.947405
44280, -64.947411
44310, -64.947417
44340, -64.947423
44370, -64.947429
44400, -64.947435
44430, -64.947441
44460, -64.947448
44490, -64.947454
44520, -64.947460
44550, -64.947467
44580, -64.947473
44610, -64.947479
44640, -64.947486
44670, -64.947492
44700, -64.947499
44730, -64.947505
44760, -64.947512
44790, -64.947519
44820, -64.947525
44850, -64.947532
44880, -64.947539
44910, -64.947546
44940, -64.947552
44970, -64.947559
45000, -64.947566
45030, -64.947573
45060, -64.947580
45090, -64.947587
45120, -64.947594
45150, -64.947601
45180, -64.947608
45210, -64.947615
45240, -64.947622
45270, -64.947630
45300, -64.947637
45330, -64.947644
45360, -64.947652
45390, -64.947659
45420, -64.947666
45450, -64.947674
45480, -64.947681
45510, -64.947689
45540, -64.947696
45570, -64.947704
45600, -64.947711
45630, -64.947719
45660, -64.947727
45690, -64.947734
45720, -64.947742
45750, -64.947750
45780, -64.947757
45810, -64.947765
45840, -64.947773
45870, -64.947781
45900, -64.947789
45930, -64.947797
45960, -64.947805
45990, -64.947813
46020, -64.947821
46050, -64.947829
