# ./result/hh_euler_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
809200, -64.576912
810050, -64.254760
810900, -63.933022
811750, -63.608318
812600, -63.284474
813450, -62.958085
814300, -62.633060
815150, -62.305842
816000, -61.980270
816850, -61.652922
817700, -61.327426
818550, -61.000241
819400, -60.675193
820250, -60.348470
821100, -60.023707
821950, -59.697358
822800, -59.372749
823650, -59.046080
824500, -58.720968
825350, -58.393286
826200, -58.066312
827050, -57.736230
827900, -57.405957
828750, -57.071235
829600, -56.735297
830450, -56.393446
831300, -56.048325
832150, -55.695580
833000, -55.337152
833850, -54.967904
834700, -54.590098
835550, -54.197368
836400, -53.791017
837250, -53.364240
838100, -52.916623
838950, -52.440258
839800, -51.932201
840650, -51.381931
841500, -50.782702
842350, -50.118592
843200, -49.376758
844050, -48.530618
844900, -47.553139
845750, -46.397976
846600, -45.007949
847450, -43.292215
848300, -41.123698
849150, -38.306492
850000, -34.560388
850850, -29.485083
851700, -22.610915
852550, -13.634449
853400, -3.145334
854250, 6.509298
855100, 12.201296
855950, 13.121953
856800, 10.872680
857650, 7.097220
858500, 2.688611
859350, -1.920964
860200, -6.527889
861050, -11.029542
861900, -15.384713
862750, -19.577453
863600, -23.617090
864450, -27.522163
865300, -31.334868
866150, -35.107586
867000, -38.917014
867850, -42.845604
868700, -46.979392
869550, -51.357569
870400, -55.915317
871250, -60.380377
872100, -64.269983
872950, -67.113900
873800, -68.818512
874650, -69.654932
875500, -69.973472
876350, -70.013082
877200, -69.912024
878050, -69.735187
878900, -69.520099
879750, -69.280082
880600, -69.027288
881450, -68.762612
882300, -68.492039
883150, -68.213375
884000, -67.931046
884850, -67.642048
885700, -67.350359
886550, -67.052754
887400, -66.753124
888250, -66.448161
889100, -66.141709
889950, -65.830490
890800, -65.518333
891650, -65.201924
892500, -64.885120
893350, -64.564627
894200, -64.244234
895050, -63.920659
895900, -63.597732
896750, -63.272070
897600, -62.947479
898450, -62.620653
899300, -62.295246
900150, -61.967894
901000, -61.642370
901850, -61.315103
902700, -60.989757
903550, -60.662949
904400, -60.338067
905250, -60.011555
906100, -59.687064
906950, -59.360710
907800, -59.035891
908650, -58.709042
909500, -58.383202
910350, -58.054473
911200, -57.726230
912050, -57.394185
912900, -57.061272
913750, -56.723554
914600, -56.383480
915450, -56.036535
916300, -55.685546
917150, -55.325249
918000, -54.957692
918850, -54.577933
919700, -54.186791
920550, -53.778419
921400, -53.353120
922250, -52.903341
923100, -52.428270
923950, -51.917829
924800, -51.368573
925650, -50.766617
926500, -50.103084
927350, -49.357985
928200, -48.511727
929050, -47.529948
929900, -46.373212
930750, -44.976886
931600, -43.256670
932450, -41.077688
933300, -38.250084
934150, -34.484976
935000, -29.387848
935850, -22.482668
936700, -13.481516
937550, -2.989629
938400, 6.614480
939250, 12.226629
940100, 13.081367
940950, 10.801257
941800, 7.010255
942650, 2.598696
943500, -2.013232
944350, -6.616771
945200, -11.117672
946050, -15.468328
946900, -19.659895
947750, -23.694939
948600, -27.599486
949450, -31.409040
950300, -35.183468
951150, -38.992639
952000, -42.925851
952850, -47.062041
953700, -51.445897
954550, -56.002549
955400, -60.462734
956250, -64.333250
957100, -67.155718
957950, -68.838394
958800, -69.663645
959650, -69.973359
960500, -70.011123
961350, -69.906447
962200, -69.730394
963050, -69.512976
963900, -69.274374
964750, -69.019568
965600, -68.756469
966450, -68.483973
967300, -68.206935
968150, -67.922715
969000, -67.635365
969850, -67.341804
970700, -67.045862
971550, -66.744375
972400, -66.441088
973250, -66.132794
974100, -65.823265
974950, -65.509280
975800, -65.194573
976650, -64.875958
977500, -64.557179
978350, -64.234989
979200, -63.913142
980050, -63.588432
980900, -63.264508
981750, -62.938148
982600, -62.613070
983450, -62.285904
984300, -61.960311
985150, -61.633034
986000, -61.307530
986850, -60.980441
987700, -60.655397
988550, -60.328771
989400, -60.004026
990250, -59.677800
991100, -59.353210
991950, -59.026646
992800, -58.701559
993650, -58.373962
994500, -58.046972
995350, -57.716963
996200, -57.386633
997050, -57.051921
997900, -56.715896
998750, -56.373986
999600, -56.028683
1000450, -55.675825
1001300, -55.317110
1002150, -54.947608
1003000, -54.569332
1003850, -54.176128
1004700, -53.769141
1005550, -53.341641
1006400, -52.893068
1007250, -52.415568
1008100, -51.906049
1008950, -51.354006
1009800, -50.752527
1010650, -50.085636
1011500, -49.340290
1012350, -48.489729
1013200, -47.506314
1014050, -46.343320
1014900, -44.942627
1015750, -43.212076
1016600, -41.022849
1017450, -38.176492
1018300, -34.388702
1019150, -29.255596
1020000, -22.308148
1020850, -13.261794
1021700, -2.760170
1022550, 6.785288
1023400, 12.286372
1024250, 13.053076
1025100, 10.724006
1025950, 6.914221
1026800, 2.493338
1027650, -2.118196
1028500, -6.721912
1029350, -11.217914
1030200, -15.566821
1031050, -19.752963
1031900, -23.786267
1032750, -27.686291
1033600, -31.495945
1034450, -35.268632
1035300, -39.081463
1036150, -43.016801
1037000, -47.160023
1037850, -51.547170
1038700, -56.107023
1039550, -60.557460
1040400, -64.409975
1041250, -67.204085
1042100, -68.865201
1042950, -69.673682
1043800, -69.976850
1044650, -70.008621
1045500, -69.903477
1046350, -69.724536
1047200, -69.508188
1048050, -69.267464
1048900, -69.014112
1049750, -68.749091
1050600, -68.478156
1051450, -68.199260
1052300, -67.916639
1053150, -67.627457
1054000, -67.335512
1054850, -67.037755
1055700, -66.737900
1056550, -66.432812
1057400, -66.126162
1058250, -65.814846
1059100, -65.502516
1059950, -65.186036
1060800, -64.869089
1061650, -64.548550
1062500, -64.228039
1063350, -63.904447
1064200, -63.581426
1065050, -63.255768
1065900, -62.931109
1066750, -62.604307
1067600, -62.278848
1068450, -61.951541
1069300, -61.625977
1070150, -61.298763
1071000, -60.973393
1071850, -60.646641
1072700, -60.321730
1073550, -59.995281
1074400, -59.670769
1075250, -59.344468
1076100, -59.019612
1076950, -58.692814
1077800, -58.366910
1078650, -58.038190
1079500, -57.709862
1080350, -57.377776
1081200, -57.044709
1082050, -56.706908
1082900, -56.366603
1083750, -56.019471
1084600, -55.668179
1085450, -55.307575
1086300, -54.939559
1087150, -54.559294
1088000, -54.167452
1088850, -53.758372
1089700, -53.332086
1090550, -52.881233
1091400, -52.404705
1092250, -51.892610
1093100, -51.341161
1093950, -50.736637
1094800, -50.069733
1095650, -49.320577
1096500, -48.468996
1097350, -47.480299
1098200, -46.314207
1099050, -44.905328
1099900, -43.167336
1100750, -40.963651
1101600, -38.100654
1102450, -34.284888
1103300, -29.116570
1104150, -22.119795
1105000, -13.027686
1105850, -2.511019
1106700, 6.968660
1107550, 12.354694
1108400, 13.023931
1109250, 10.646134
1110100, 6.812691
1110950, 2.385323
1111800, -2.229376
1112650, -6.829774
1113500, -11.324132
1114350, -15.667672
1115200, -19.851610
1116050, -23.879575
1116900, -27.778364
1117750, -31.584638
1118600, -35.359038
1119450, -39.172266
1120300, -43.113444
1121150, -47.260591
1122000, -51.654788
1122850, -56.214597
1123700, -60.658361
1124550, -64.488513
1125400, -67.256458
1126250, -68.891631
1127100, -69.686153
1127950, -69.979039
1128800, -70.008050
1129650, -69.898940
1130500, -69.720468
1131350, -69.501757
1132200, -69.262300
1133050, -69.006991
1133900, -68.743447
1134750, -68.470670
1135600, -68.193314
1136450, -67.908892
1137300, -67.621276
1138150, -67.327550
1139000, -67.031375
1139850, -66.729756
1140700, -66.426263
1141550, -66.117861
1142400, -65.808152
1143250, -65.494085
1144100, -65.179224
1144950, -64.860554
1145800, -64.541646
1146650, -64.219424
1147500, -63.897476
1148350, -63.572756
1149200, -63.248750
1150050, -62.922406
1150900, -62.597264
1151750, -62.270127
1152600, -61.944491
1153450, -61.617256
1154300, -61.291713
1155150, -60.964679
1156000, -60.639599
1156850, -60.313021
1157700, -59.988246
1158550, -59.662063
1159400, -59.337424
1160250, -59.010894
1161100, -58.685759
1161950, -58.358171
1162800, -58.031091
1163650, -57.701068
1164500, -57.370598
1165350, -57.035801
1166200, -56.699591
1167050, -56.357517
1167900, -56.011922
1168750, -55.658822
1169600, -55.299691
1170450, -54.929787
1171300, -54.550890
1172150, -54.157037
1173000, -53.749217
1173850, -53.320769
1174700, -52.870982
1175550, -52.392047
1176400, -51.880714
1177250, -51.326472
1178100, -50.722227
1178950, -50.051911
1179800, -49.302248
1180650, -48.446223
1181500, -47.455507
1182350, -46.282840
1183200, -44.868961
1184050, -43.119938
1184900, -40.904813
1185750, -38.021208
1186600, -34.179995
1187450, -28.971978
1188300, -21.927963
1189150, -12.786335
1190000, -2.261114
1190850, 7.153858
1191700, 12.419262
1192550, 12.994641
1193400, 10.565321
1194250, 6.711905
1195100, 2.274908
1195950, -2.339491
1196800, -6.939821
1197650, -11.429127
1198500, -15.770582
1199350, -19.948933
1200200, -23.974862
1201050, -27.869061
1201900, -31.675289
1202750, -35.448090
1203600, -39.265098
1204450, -43.208868
1205300, -47.363380
1206150, -51.761395
1207000, -56.324504
1207850, -60.758120
1208700, -64.568949
1209550, -67.307188
