# ./result/hh_impl_0530.txt
# dt = 530 [usec]
# t [usec], V [mV]
525760, -23.439813
526290, -25.587197
526820, -27.717828
527350, -29.843803
527880, -31.971273
528410, -34.116315
528940, -36.289688
529470, -38.511751
530000, -40.796330
530530, -43.165421
531060, -45.631511
531590, -48.209437
532120, -50.895292
532650, -53.674494
533180, -56.497168
533710, -59.289506
534240, -61.941105
534770, -64.337589
535300, -66.373131
535830, -67.996054
536360, -69.204042
536890, -70.048672
537420, -70.597920
537950, -70.929820
538480, -71.104362
539010, -71.174512
539540, -71.171510
540070, -71.123247
540600, -71.041742
541130, -70.941229
541660, -70.824488
542190, -70.699673
542720, -70.565648
543250, -70.428057
543780, -70.284169
544310, -70.138610
544840, -69.988004
545370, -69.836561
545900, -69.680640
546430, -69.524275
546960, -69.363722
547490, -69.202943
548020, -69.038148
548550, -68.873270
549080, -68.704501
549610, -68.535754
550140, -68.363220
550670, -68.190808
551200, -68.014714
551730, -67.838845
552260, -67.659392
552790, -67.480259
553320, -67.297647
553850, -67.115460
554380, -66.929909
554910, -66.744896
555440, -66.556628
555970, -66.369004
556500, -66.178244
557030, -65.988249
557560, -65.795248
558090, -65.603128
558620, -65.408110
559150, -65.214091
559680, -65.017305
560210, -64.821651
560740, -64.623349
561270, -64.426279
561800, -64.226674
562330, -64.028425
562860, -63.827776
563390, -63.628588
563920, -63.427084
564450, -63.227135
564980, -63.024981
565510, -62.824501
566040, -62.621903
566570, -62.421026
567100, -62.218097
567630, -62.016972
568160, -61.813895
568690, -61.612667
569220, -61.409488
569750, -61.208179
570280, -61.004967
570810, -60.803690
571340, -60.600505
571870, -60.399184
572400, -60.195924
572930, -59.994525
573460, -59.791209
573990, -59.589676
574520, -59.386074
575050, -59.184150
575580, -58.980096
576110, -58.777673
576640, -58.572954
577170, -58.369610
577700, -58.163777
578230, -57.959174
578760, -57.751943
579290, -57.545647
579820, -57.336339
580350, -57.127654
580880, -56.915705
581410, -56.704078
581940, -56.488702
582470, -56.273087
583000, -56.053249
583530, -55.832760
584060, -55.607462
584590, -55.380688
585120, -55.148302
585650, -54.913717
586180, -54.672723
586710, -54.428403
587240, -54.176385
587770, -53.919844
588300, -53.654321
588830, -53.382537
589360, -53.099764
589890, -52.808790
590420, -52.504504
590950, -52.189071
591480, -51.857177
592010, -51.510624
592540, -51.143211
593070, -50.756159
593600, -50.342473
594130, -49.902074
594660, -49.426949
595190, -48.915207
595720, -48.356885
596250, -47.747561
596780, -47.073918
597310, -46.327926
597840, -45.490799
598370, -44.547731
598900, -43.471762
599430, -42.237250
599960, -40.803407
600490, -39.127081
601020, -37.145851
601550, -34.791387
602080, -31.975113
602610, -28.608143
603140, -24.602262
603670, -19.916169
604200, -14.594675
604730, -8.852178
605260, -3.094928
605790, 2.120254
606320, 6.277354
606850, 9.080544
607380, 10.533893
607910, 10.837442
608440, 10.265740
608970, 9.060998
609500, 7.416992
610030, 5.467236
610560, 3.313127
611090, 1.021106
611620, -1.354002
612150, -3.778415
612680, -6.220552
613210, -8.663669
613740, -11.089316
614270, -13.490598
614800, -15.857104
615330, -18.188072
615860, -20.478091
616390, -22.731145
616920, -24.945494
617450, -27.128587
617980, -29.282877
618510, -31.419918
619040, -33.545664
619570, -35.675174
620100, -37.817751
620630, -39.991097
621160, -42.205818
621690, -44.478603
622220, -46.815217
622750, -49.222242
623280, -51.687834
623810, -54.191947
624340, -56.688082
624870, -59.116754
625400, -61.397158
625930, -63.453205
626460, -65.217063
626990, -66.657695
627520, -67.771305
628050, -68.590770
628580, -69.158899
629110, -69.530835
629640, -69.750711
630170, -69.862052
630700, -69.892235
631230, -69.867878
631760, -69.801873
632290, -69.709480
632820, -69.595160
633350, -69.468125
633880, -69.328600
634410, -69.182863
634940, -69.029130
635470, -68.872302
636000, -68.709659
636530, -68.545455
637060, -68.376538
637590, -68.206863
638120, -68.033075
638650, -67.858984
639180, -67.681134
639710, -67.503261
640240, -67.321869
640770, -67.140660
641300, -66.956118
641830, -66.771930
642360, -66.584563
642890, -66.397689
643420, -66.207781
643950, -66.018510
644480, -65.826352
645010, -65.634962
645540, -65.440811
646070, -65.247558
646600, -65.051683
647130, -64.856847
647660, -64.659521
648190, -64.463349
648720, -64.264810
649250, -64.067554
649780, -63.868071
650310, -63.669993
650840, -63.469790
651370, -63.271095
651900, -63.070392
652430, -62.871321
652960, -62.670351
653490, -62.471084
654020, -62.269993
654550, -62.070697
655080, -61.869683
655610, -61.670538
656140, -61.469709
656670, -61.270782
657200, -61.070229
657730, -60.871649
658260, -60.671482
658790, -60.473264
659320, -60.273440
659850, -60.075574
660380, -59.876135
660910, -59.678640
661440, -59.479486
661970, -59.282186
662500, -59.083177
663030, -58.886001
663560, -58.687049
664090, -58.489761
664620, -58.290522
665150, -58.092821
665680, -57.893084
666210, -57.694742
666740, -57.494101
667270, -57.294568
667800, -57.092513
668330, -56.891393
668860, -56.687507
669390, -56.484152
669920, -56.277603
670450, -56.071228
670980, -55.861365
671510, -55.651251
672040, -55.437029
672570, -55.221928
673100, -55.002173
673630, -54.781056
674160, -54.554524
674690, -54.325610
675220, -54.090366
675750, -53.851898
676280, -53.606056
676810, -53.355586
677340, -53.096264
677870, -52.830910
678400, -52.555009
678930, -52.270884
679460, -51.973882
679990, -51.666304
680520, -51.342797
681050, -51.005018
681580, -50.647603
682110, -50.271236
682640, -49.869546
683170, -49.442693
683700, -48.982898
684230, -48.489105
684760, -47.951623
685290, -47.367200
685820, -46.723504
686350, -46.013657
686880, -45.221622
687410, -44.334804
687940, -43.330062
688470, -42.186508
689000, -40.870394
689530, -39.347554
690060, -37.568040
690590, -35.479377
691120, -33.012902
691650, -30.100932
692180, -26.672637
692710, -22.687420
693240, -18.153741
693770, -13.187675
694300, -8.038406
694830, -3.097455
695360, 1.195174
695890, 4.475896
696420, 6.582211
696950, 7.550692
697480, 7.557140
698010, 6.812481
698540, 5.517660
699070, 3.827671
699600, 1.865449
700130, -0.284548
700660, -2.554387
701190, -4.899978
701720, -7.282682
702250, -9.680267
702780, -12.070458
703310, -14.443145
703840, -16.785977
704370, -19.096407
704900, -21.367949
705430, -23.603747
705960, -25.801921
706490, -27.969499
707020, -30.108743
707550, -32.231145
708080, -34.343087
708610, -36.459396
709140, -38.589377
709670, -40.749911
710200, -42.950759
710730, -45.206713
711260, -47.521300
711790, -49.897416
712320, -52.320094
712850, -54.764944
713380, -57.183134
713910, -59.515301
714440, -61.684509
714970, -63.623232
715500, -65.274156
716030, -66.615367
716560, -67.649086
717090, -68.409146
717620, -68.936337
718150, -69.281573
718680, -69.485022
719210, -69.586436
719740, -69.610816
720270, -69.582787
720800, -69.514364
721330, -69.419918
721860, -69.303785
722390, -69.174761
722920, -69.033232
723450, -68.885225
723980, -68.729200
724510, -68.569846
725040, -68.404710
725570, -68.237846
726100, -68.066362
726630, -67.894003
727160, -67.717666
727690, -67.540939
728220, -67.360619
728750, -67.180221
729280, -66.996496
729810, -66.812921
730340, -66.626216
730870, -66.439833
731400, -66.250488
731930, -66.061625
732460, -65.869959
732990, -65.678923
733520, -65.485220
734050, -65.292282
734580, -65.096820
735110, -64.902266
735640, -64.705330
736170, -64.509425
736700, -64.311260
737230, -64.114256
737760, -63.915133
738290, -63.717302
738820, -63.517461
739350, -63.319014
739880, -63.118675
740410, -62.919854
740940, -62.719258
741470, -62.520263
742000, -62.319569
742530, -62.120564
743060, -61.919965
743590, -61.721145
744120, -61.520779
744650, -61.322222
745180, -61.122174
745710, -60.924007
746240, -60.724406
746770, -60.526682
747300, -60.327501
747830, -60.130201
748360, -59.931477
748890, -59.734648
749420, -59.536332
749950, -59.339816
750480, -59.141760
751010, -58.945480
751540, -58.747629
752070, -58.551419
752600, -58.353458
753130, -58.157005
753660, -57.958712
754190, -57.761838
754720, -57.562908
755250, -57.365101
755780, -57.165011
756310, -56.965865
756840, -56.764267
757370, -56.563281
757900, -56.359406
758430, -56.155780
758960, -55.948969
759490, -55.742097
760020, -55.531526
760550, -55.320259
761080, -55.104749
761610, -54.888065
762140, -54.666554
762670, -54.443023
763200, -54.213752
763730, -53.981635
764260, -53.742987
764790, -53.500341
765320, -53.249716
765850, -52.993738
766380, -52.728483
766910, -52.456086
767440, -52.172174
767970, -51.878953
768500, -51.571814
769030, -51.252290
769560, -50.915376
770090, -50.562376
770620, -50.187343
771150, -49.790813
771680, -49.366128
772210, -48.912470
772740, -48.422047
773270, -47.892192
773800, -47.313035
774330, -46.679369
774860, -45.977874
775390, -45.199745
775920, -44.326302
776450, -43.341951
776980, -42.220168
777510, -40.935386
778040, -39.448713
778570, -37.719377
779100, -35.691360
779630, -33.306420
780160, -30.494142
780690, -27.193314
781220, -23.355875
781750, -18.989924
782280, -14.186266
782810, -9.171080
783340, -4.295002
783870, 0.017177
784400, 3.403498
784930, 5.663857
785460, 6.803854
785990, 6.964746
786520, 6.351297
787050, 5.155933
787580, 3.544209
788110, 1.637369
788640, -0.468719
789170, -2.709004
789700, -5.029858
790230, -7.397206
790760, -9.780627
791290, -12.163198
791820, -14.527373
792350, -16.866629
792880, -19.171211
793410, -21.441068
793940, -23.672267
794470, -25.869315
795000, -28.032433
795530, -30.170496
796060, -32.288265
796590, -34.398576
797120, -36.509499
797650, -38.636839
798180, -40.790708
798710, -42.987317
799240, -45.234642
799770, -47.542571
800300, -49.907245
800830, -52.320263
801360, -54.750781
801890, -57.157079
802420, -59.474159
802950, -61.632803
803480, -63.560035
804010, -65.205962
804540, -66.542264
805070, -67.577213
805600, -68.337221
806130, -68.868783
806660, -69.215474
807190, -69.423572
807720, -69.525970
808250, -69.554137
808780, -69.526118
809310, -69.460545
809840, -69.365289
810370, -69.251320
810900, -69.120937
811430, -68.981140
811960, -68.831442
812490, -68.676894
813020, -68.515663
813550, -68.351866
814080, -68.183028
