# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
861300, -11.312722
862170, -15.766651
863040, -20.048167
863910, -24.169582
864780, -28.154448
865650, -32.050494
866520, -35.917803
867390, -39.842917
868260, -43.915779
869130, -48.222813
870000, -52.782702
870870, -57.470917
871740, -61.908695
872610, -65.539657
873480, -67.969729
874350, -69.288440
875220, -69.861790
876090, -70.026526
876960, -69.980077
877830, -69.829738
878700, -69.622650
879570, -69.387074
880440, -69.131574
881310, -68.865898
882180, -68.589667
883050, -68.308244
883920, -68.019085
884790, -67.726464
885660, -67.427250
886530, -67.125418
887400, -66.817722
888270, -66.508048
889140, -66.193094
890010, -65.876756
890880, -65.555737
891750, -65.233888
892620, -64.907932
893490, -64.581751
894360, -64.252001
895230, -63.922562
896100, -63.590143
896970, -63.258514
897840, -62.924363
898710, -62.591526
899580, -62.256537
900450, -61.923184
901320, -61.588090
902190, -61.254831
903060, -60.919965
903930, -60.587174
904800, -60.252746
905670, -59.920276
906540, -59.586189
907410, -59.253732
908280, -58.919220
909150, -58.586075
910020, -58.250175
910890, -57.914791
911760, -57.576010
912630, -57.236547
913500, -56.892299
914370, -56.546155
915240, -56.193310
916110, -55.836440
916980, -55.470695
917850, -55.097843
918720, -54.712900
919590, -54.316895
920460, -53.903639
921330, -53.473852
922200, -53.019520
923070, -52.540072
923940, -52.025008
924810, -51.470953
925680, -50.863475
926550, -50.193669
927420, -49.440442
928290, -48.583566
929160, -47.587328
930030, -46.409993
930900, -44.983066
931770, -43.216091
932640, -40.963608
933510, -38.018111
934380, -34.062202
935250, -28.660487
936120, -21.302080
936990, -11.745898
937860, -0.891281
938730, 8.377526
939600, 12.969248
940470, 12.808391
941340, 9.869482
942210, 5.695042
943080, 1.055596
943950, -3.695881
944820, -8.387862
945690, -12.946203
946560, -17.336473
947430, -21.559712
948300, -25.627317
949170, -29.575371
950040, -33.451861
950910, -37.331291
951780, -41.297829
952650, -45.448265
953520, -49.847819
954390, -54.480799
955260, -59.133153
956130, -63.345089
957000, -66.560997
957870, -68.556296
958740, -69.558431
959610, -69.953743
960480, -70.024092
961350, -69.932852
962220, -69.756812
963090, -69.538560
963960, -69.293644
964830, -69.035056
965700, -68.764135
966570, -68.486965
967440, -68.201489
968310, -67.912104
969180, -67.615892
970050, -67.316784
970920, -67.011638
971790, -66.704298
972660, -66.391533
973530, -66.077142
974400, -65.757939
975270, -65.437690
976140, -65.113177
977010, -64.788219
977880, -64.459578
978750, -64.131014
979620, -63.799342
980490, -63.468293
981360, -63.134591
982230, -62.802017
983100, -62.467255
983970, -62.133950
984840, -61.798844
985710, -61.465522
986580, -61.130546
987450, -60.797568
988320, -60.463070
989190, -60.130465
990060, -59.796329
990930, -59.463970
991800, -59.129660
992670, -58.796822
993540, -58.461600
994410, -58.127025
995280, -57.789386
996150, -57.451534
997020, -57.109262
997890, -56.765591
998760, -56.416007
999630, -56.062891
1000500, -55.701973
1001370, -55.334966
1002240, -54.956770
1003110, -54.569343
1003980, -54.166288
1004850, -53.748597
1005720, -53.309190
1006590, -52.847237
1007460, -52.354265
1008330, -51.826715
1009200, -51.252955
1010070, -50.625233
1010940, -49.925464
1011810, -49.138457
1012680, -48.234105
1013550, -47.179144
