# hh_cnexp_0130.txt
# dt = 130 [usec]
# t [usec], V [mV]
112579, -55.702482
112709, -55.176586
112839, -54.634526
112969, -54.070738
113099, -53.479337
113229, -52.850822
113359, -52.174690
113489, -51.435711
113619, -50.612724
113749, -49.677051
113879, -48.587357
114009, -47.282242
114139, -45.669197
114269, -43.604112
114399, -40.860001
114529, -37.083175
114659, -31.760031
114789, -24.326844
114919, -14.741382
115049, -4.583156
115179, 2.997930
115309, 5.908171
115439, 4.544188
115569, 0.431822
115699, -5.056223
115829, -11.032279
115959, -17.014833
116089, -22.783411
116219, -28.273629
116349, -33.520362
116479, -38.631872
116609, -43.759523
116739, -49.035944
116869, -54.449523
116999, -59.665418
117129, -64.020515
117259, -66.978019
117389, -68.591842
117519, -69.290080
117649, -69.468215
117779, -69.369757
117909, -69.124224
118039, -68.797506
118169, -68.423103
118299, -68.018422
118429, -67.592878
118559, -67.151810
118689, -66.698546
118819, -66.235320
118949, -65.763835
119079, -65.285483
119209, -64.801492
119339, -64.313001
119469, -63.821041
119599, -63.326621
119729, -62.830605
119859, -62.333849
119989, -61.837001
120119, -61.340705
120249, -60.845308
120379, -60.351173
120509, -59.858258
120639, -59.366579
120769, -58.875603
120899, -58.384942
121029, -57.893448
121159, -57.400244
121289, -56.903408
121419, -56.401412
121549, -55.891319
121679, -55.370587
121809, -54.834892
121939, -54.279893
122069, -53.699247
122199, -53.085194
122329, -52.428225
122459, -51.713871
122589, -50.924182
122719, -50.034472
122849, -49.008545
122979, -47.793582
123109, -46.309286
123239, -44.433594
123369, -41.975092
123499, -38.633699
123629, -33.953976
123759, -27.358144
123889, -18.499870
124019, -8.237965
124149, 0.667290
124279, 5.384276
124409, 5.450209
124539, 2.176054
124669, -2.929769
124799, -8.798471
124929, -14.815135
125059, -20.677258
125189, -26.271203
125319, -31.598745
125449, -36.743895
125579, -41.846817
125709, -47.057945
125839, -52.438614
125969, -57.791605
126099, -62.550245
126229, -66.053400
126359, -68.124449
126489, -69.108909
126619, -69.443739
126749, -69.427983
126879, -69.226815
127009, -68.925050
127139, -68.565681
127269, -68.170815
127399, -67.752215
127529, -67.316427
127659, -66.867370
127789, -66.407619
127919, -65.939011
128049, -65.463068
128179, -64.981023
128309, -64.494104
128439, -64.003304
128569, -63.509733
128699, -63.014200
128829, -62.517690
128959, -62.020789
129089, -61.524305
129219, -61.028517
129349, -60.533989
129479, -60.040602
129609, -59.548601
129739, -59.057390
129869, -58.566807
129999, -58.075694
130129, -57.583378
130259, -57.088015
130389, -56.588270
130519, -56.081388
130649, -55.565128
130779, -55.035352
130909, -54.488523
131039, -53.918145
131169, -53.318032
131299, -52.678267
131429, -51.986863
131559, -51.228627
131689, -50.379945
131819, -49.408951
131949, -48.269956
132079, -46.895250
132209, -45.181696
132339, -42.966800
132469, -39.995940
132599, -35.874436
132729, -30.053888
132859, -22.022993
132989, -12.051862
133119, -2.246109
133249, 4.216905
133379, 5.901128
133509, 3.670770
133639, -0.910709
133769, -6.590976
133899, -12.601915
134029, -18.542428
134159, -24.240328
134289, -29.660090
134419, -34.858431
134549, -39.958183
134679, -45.114358
134809, -50.437238
134939, -55.846729
135069, -60.909559
135199, -64.932750
135329, -67.511565
135459, -68.842216
135589, -69.373338
135719, -69.461790
135849, -69.315959
135979, -69.044694
136109, -68.703207
136239, -68.319672
136369, -67.908863
136499, -67.478862
136629, -67.034347
136759, -66.578306
136889, -66.112775
137019, -65.639380
137149, -65.159436
137279, -64.674173
137409, -64.184668
137539, -63.691983
137669, -63.197048
137799, -62.700776
137929, -62.203915
138059, -61.707176
138189, -61.211056
138319, -60.715988
138449, -60.222142
138579, -59.729588
138709, -59.238096
138839, -58.747280
138969, -58.256440
139099, -57.764619
139229, -57.270548
139359, -56.772539
139489, -56.268568
139619, -55.755977
139749, -55.231577
139879, -54.691359
140009, -54.130111
140139, -53.541816
140269, -52.917476
140399, -52.247103
140529, -51.515384
140659, -50.702133
140789, -49.779864
140919, -48.708879
141049, -47.430170
141179, -45.854771
141309, -43.846182
141439, -41.187891
141569, -37.540976
141699, -32.408113
141829, -25.215771
141959, -15.818857
142089, -5.585422
142219, 2.406357
142349, 5.823535
142479, 4.841188
142609, 0.945213
142739, -4.448104
142869, -10.401470
142999, -16.397377
143129, -22.193820
143259, -27.712661
143389, -32.980554
143519, -38.098569
143649, -43.216718
143779, -48.474013
143909, -53.880995
144039, -59.145516
144169, -63.624409
144299, -66.736285
144429, -68.473092
144559, -69.246391
144689, -69.465250
144819, -69.388288
144949, -69.154344
145079, -68.834199
145209, -68.463797
145339, -68.061757
145469, -67.638099
145599, -67.198477
145729, -66.746370
145859, -66.284102
145989, -65.813410
146119, -65.335721
146249, -64.852264
146379, -64.364201
146509, -63.872554
146639, -63.378360
146769, -62.882467
146899, -62.385772
147029, -61.888899
147159, -61.392547
147289, -60.897034
147419, -60.402795
147549, -59.909746
147679, -59.418001
147809, -58.926967
147939, -58.436380
148069, -57.945017
148199, -57.452156
148329, -56.955785
148459, -56.454568
148589, -55.945462
148719, -55.426178
148849, -54.892269
148979, -54.339735
149109, -53.762110
149239, -53.152117
149369, -52.500139
149499, -51.792439
149629, -51.011877
149759, -50.134682
149889, -49.125144
150019, -47.932655
150149, -46.481728
150279, -44.654671
150409, -42.269519
150539, -39.038929
150669, -34.526089
150799, -28.158068
150929, -19.528097
151059, -9.312498
151189, -0.104605
151319, 5.121613
151449, 5.630346
151579, 2.630930
151709, -2.341806
151839, -8.166396
151969, -14.185978
152099, -20.072196
152229, -25.695441
152359, -31.048351
152489, -36.206257
152619, -41.306028
152749, -46.500122
152879, -51.865508
153009, -57.242606
153139, -62.098521
153269, -65.754624
153399, -67.965830
153529, -69.042666
153659, -69.429056
153789, -69.440565
153919, -69.253918
154049, -68.960213
154179, -68.605619
154309, -68.213814
154439, -67.797342
154569, -67.363150
154699, -66.915354
154829, -66.456639
154959, -65.988890
155089, -65.513667
155219, -65.032208
155349, -64.545751
155479, -64.055306
155609, -63.561970
155739, -63.066590
155869, -62.570131
155999, -62.073225
156129, -61.576654
156259, -61.080758
156389, -60.586064
156519, -60.092537
156649, -59.600370
156779, -59.109074
156909, -58.618421
157039, -58.127386
157169, -57.635213
157299, -57.140225
157429, -56.640983
157559, -56.134945
157689, -55.619747
157819, -55.091529
157949, -54.546614
158079, -53.978879
158209, -53.382489
158339, -52.747380
158469, -52.062210
158599, -51.311870
158729, -50.473652
158859, -49.517005
158989, -48.398021
159119, -47.051553
159249, -45.379585
159379, -43.226118
159509, -40.348060
159639, -36.366981
159769, -30.747801
159899, -22.953373
160029, -13.118629
160159, -3.143771
160289, 3.777876
160419, 5.940815
160549, 4.040019
160679, -0.366538
160809, -5.977714
160939, -11.978370
161069, -17.937041
161199, -23.663343
161329, -29.111108
161459, -34.327552
161589, -39.430925
161719, -44.574904
161849, -49.879459
161979, -55.294099
162109, -60.423652
